Iteration,Param_1,Param_2,Param_3,Param_4,Param_5,Param_6,Param_7,Param_8,Param_9,Param_10,Param_11,Param_12,Chi2/dof
7,0.118,0.8876309905753142,2.7269541030893305,1.0822713057385527,2.652018161523636
8,0.118,0.8897539899571375,2.691601421318141,1.080397254742611,2.6388402149883876
9,0.118,0.88907645766568,2.6930768764616575,1.0808856277126948,2.638634489348068
10,0.118,0.8891757808578175,2.6938807116417016,1.0811709614563605,2.638586683221437
11,0.118,0.889168261140341,2.6939957551189697,1.0812221708912626,2.638586419283363
12,0.118,0.8891671464976524,2.694004017495093,1.0812258530171073,2.6385864179466276
1,0.118,0.8907647692157433,2.8121662987691436,1.1202357953945514,3.130012773735927
2,0.118,0.8836624006625451,2.8115910172608047,1.1159007021715044,2.9782274745817077
3,0.118,0.8809893517687541,2.813445678354533,1.107920435875251,2.940869438108069
4,0.118,0.8813378346226398,2.8138052719133806,1.1047497272417237,2.936968997945184
5,0.118,0.8817219302784041,2.8107691541771245,1.102999785558806,2.932601111260001
6,0.118,0.8850684872075566,2.7740339381497185,1.0899281463402597,2.8988662889956665
7,0.118,0.8885520505560699,2.7263336632085986,1.0789328833173646,2.8699883951881873
8,0.118,0.8907819926212786,2.683975114407314,1.0752253243784866,2.8522009996595292
9,0.118,0.8907179329336651,2.6846238804597506,1.0767594132173772,2.8516712488317837
10,0.118,0.8905294308441926,2.685710632916406,1.0772071885858125,2.851643255489361
11,0.118,0.8905261325897089,2.685826137310998,1.0772275121756059,2.8516431532376845
12,0.118,0.8905261126545011,2.68582573579476,1.0772273169699738,2.8516431532302184
1,0.11801283072620043,0.8734802289468053,2.7985275686334354,1.1413361576682168,3.1984672403139833
2,0.11823597136597322,0.887015302827034,2.8092519327461294,1.1246917143711919,2.456507470918238
3,0.11845636704657188,0.8851373831906219,2.807802348959489,1.1268890019373892,2.442954039426715
4,0.11951471665788951,0.8786235969107857,2.80284154872214,1.1342875952643536,2.4122701724111173
5,0.11968517964063684,0.8779943166789207,2.802762126942235,1.133369090381366,2.402364678587641
6,0.11971331325627006,0.8777199201222006,2.803191301598462,1.1310498352933742,2.3928085499433625
7,0.11953419281533276,0.8776892737670586,2.804647388310195,1.1249524067527508,2.374463473467572
8,0.11900076908768058,0.8781254295159828,2.8073326374115593,1.1146356595181373,2.349952873879752
9,0.1184904304254988,0.8771449007104416,2.807865139187979,1.1081911535890752,2.331141623534095
10,0.11793700318244357,0.8798513444821942,2.8102592358802445,1.1032430190592153,2.325074350004387
11,0.1177772090403349,0.8807077108016204,2.810538269916668,1.102501406419531,2.324095887401861
12,0.11772486631687454,0.8809879452196978,2.8105237784211172,1.1022578917424914,2.323887678269247
13,0.11766993999243869,0.8812896455334498,2.8103092973058983,1.101967172013636,2.3235220782708756
14,0.11757084422961699,0.8818698064859178,2.809282938995798,1.101387474363081,2.3223862864642117
15,0.11744575337691285,0.8827105827653561,2.8061681209307907,1.10056857916828,2.319616386923306
16,0.11730786147107036,0.8839719464598925,2.7971924623534603,1.0993493654364224,2.312508556137702
17,0.11727964735664259,0.885533538208525,2.7742938657410585,1.0980198282508289,2.2957474663632955
18,0.11774271233042,0.8865412663167629,2.7220651753341234,1.098622980934361,2.25964346444468
19,0.11950531278717844,0.8846503227173826,2.61807776831312,1.106710903354971,2.1899134424996127
20,0.11988149354266314,0.8820058418360143,2.6067211449650878,1.110297228823561,2.1843480842235223
21,0.12042397001001329,0.8805055669863879,2.5760201271371272,1.1140266936055263,2.1820002419561595
22,0.123,0.8756216154540902,2.4717838846542164,1.1266502283543136,2.108664575278426
23,0.123,0.8744518670876545,2.4854794091042356,1.1270752054774706,2.1050310396571703
24,0.123,0.8738241424291083,2.491093304653526,1.1269496954112628,2.103575829208569
25,0.123,0.8731844851321279,2.4933249981590775,1.1259752256067972,2.1009569895235196
26,0.123,0.8724642742297976,2.4833796884491206,1.1222007732885393,2.0948112884562926
27,0.123,0.8727496828235966,2.468880315456766,1.1186156034831878,2.091886659064086
28,0.123,0.8732828140494444,2.4606390283373103,1.117644485236363,2.0913866829756818
29,0.123,0.8733634252667197,2.4609100494710887,1.1175783099901377,2.091360697474789
30,0.123,0.8733948918244338,2.460735817874103,1.1176256266680862,2.0913586479308526
31,0.123,0.8733971147163604,2.460755389889761,1.1176382498601967,2.0913586181918653
32,0.123,0.8733970575990962,2.4607573269268435,1.1176386347737504,2.091358618165884
1,0.1180141278424376,0.8758539516608317,2.800400604479913,1.1384383999943726,3.3302604559062523
2,0.11837020007345866,0.8892821077354187,2.811038688807941,1.121927820180532,2.5479371049877813
3,0.11871009912200484,0.8867035627801505,2.80903323862627,1.1249860634877582,2.5187616359787883
4,0.12089322002717635,0.8738954163420846,2.7991298047489415,1.1398629297803757,2.442778284100605
5,0.12070602066602794,0.8746848845490215,2.7997639840295627,1.1387058512372328,2.441069074563607
6,0.12060199198669691,0.8750513633810347,2.800081619438994,1.137944875240226,2.4399989895088035
7,0.12040193912925666,0.8756741639035696,2.800677686576422,1.1361157099326238,2.437168114008869
8,0.12006619111117578,0.876584845677895,2.8016726269007033,1.1322620011499291,2.4309059760126055
9,0.11954074114650583,0.8777624831089024,2.8032250106158907,1.124708547891302,2.418724318383535
10,0.11906313350108205,0.8784095240468216,2.804582014572705,1.1154097494096504,2.4046652455712363
11,0.11908389381354553,0.8774805664588193,2.803840048299817,1.1117746753254867,2.395778832494978
12,0.11936821804934808,0.8761938455928836,2.8024206613426483,1.1127492119605855,2.3923668274384196
13,0.11948594601575882,0.8758907021006821,2.801955270227972,1.1139280367434337,2.392019885906799
14,0.1195240660870526,0.8758117704701407,2.8017553885879307,1.1144043069949963,2.391866026477847
15,0.11964431066516053,0.8755705748379559,2.8008492137295184,1.115912346126181,2.391095481846254
16,0.11982730502141024,0.8751581828120547,2.7988212227269873,1.1181087939898058,2.3893415078620133
17,0.12016335937900317,0.8743786869892733,2.7934295543214183,1.1219508275595107,2.3845485571336127
18,0.12071907387112844,0.8731336293568361,2.780474313687911,1.1279161551720809,2.372726905764615
19,0.12163178765614358,0.871296670007625,2.74941663042709,1.1368390803191548,2.343738005480027
20,0.12298935841233012,0.8689946953766874,2.6808867562348877,1.1479277837444144,2.278506857155295
21,0.12299328385028173,0.8689701575505415,2.6331058003692975,1.1509056810662863,2.2262729396984424
22,0.123,0.8698953920135288,2.6039726043699702,1.1453020640641507,2.166427693293835
23,0.123,0.8752335930604318,2.4378435183976928,1.1113616910812218,2.004824682176761
24,0.123,0.8752713594735293,2.444718194228491,1.111260814818663,2.004048855588117
25,0.123,0.8752847638699646,2.443531711955313,1.111169423504017,2.0040358295371417
26,0.123,0.8752942570551164,2.443400122117094,1.1111619824229813,2.0040348563157555
27,0.123,0.8753411483050706,2.443122668961479,1.1111900437477125,2.004031347181795
28,0.123,0.8753521585191772,2.443423525784008,1.1112610055422163,2.00403091911232
29,0.123,0.8753529038995003,2.4432834284748535,1.1112374516714711,2.004030785844043
30,0.123,0.8753531366279004,2.4432807932906164,1.1112373710248704,2.004030785774943
1,0.11800467595186695,0.8685476400127982,2.671939027227332,1.1285731977829851,1.6138045828766674
2,0.11919059458734299,0.8637924987863403,2.670873853464435,1.1293394426324075,1.5442723466051316
3,0.11920047194088629,0.8636421368401849,2.670830943193883,1.1294051580150362,1.5440605915955519
4,0.11931239678625649,0.8625986603229793,2.6703170059132826,1.1308451349216568,1.539400711238755
5,0.12004614373989629,0.8573045897958884,2.6667655260071745,1.142187003808987,1.5119457465604695
6,0.12081500623167284,0.853438942675582,2.6624270836516444,1.1564550758868355,1.4850339351570767
7,0.12136195073757156,0.8523947905896362,2.656850862245968,1.16899445795659,1.4654120592374724
8,0.12142734602505971,0.8529937246436203,2.654445450862094,1.1717352137786885,1.462406827001124
9,0.12144371459402901,0.8533177406821808,2.65320029995218,1.1721752235641136,1.4616282231606057
10,0.1214749933896812,0.8538624380749178,2.649871918753405,1.1726166581136137,1.4597688709175454
11,0.12157935784045922,0.8545937827924017,2.641081139409637,1.1733537815795916,1.45527017726739
12,0.12163790061501335,0.8547772756297498,2.636202274390983,1.1736898499529713,1.452452043227152
13,0.12222201661570051,0.8546464669632886,2.568656761756187,1.1796256692376643,1.4284285477431742
14,0.12261195294787929,0.8545373479793235,2.5553258031074892,1.1808265339447133,1.411779900357325
15,0.12262760855339382,0.854459233669513,2.550667191514166,1.18116217336087,1.4114808491371598
16,0.12281400515206964,0.8543766335704905,2.546799885975439,1.1814236180596345,1.4042193746229112
17,0.1228218098099263,0.8542413538987212,2.54027357955533,1.181878804912028,1.403443018598151
18,0.123,0.8527743067770313,2.5304839479269505,1.1808059821860788,1.3823654951495297
19,0.123,0.850621331968318,2.5263650211540005,1.1753462469928138,1.3659087327123571
20,0.123,0.8506773280106331,2.5201185117314915,1.1724705375265996,1.3613586007855962
21,0.123,0.8523850352944492,2.4914547362200827,1.162580949002206,1.3498266083507873
22,0.123,0.8540782226760426,2.4771727628549214,1.1592807428768015,1.3467975083475725
23,0.123,0.8544044044834186,2.475575015089645,1.1592435493829192,1.3466751451089247
24,0.123,0.8544080855330756,2.4757330358072402,1.159334595825972,1.346674047689214
25,0.123,0.8544062885042495,2.4757617812691586,1.1593460828822473,1.3466740383384332
26,0.123,0.8544062016088865,2.475762521263648,1.1593462697008128,1.3466740383330589
1,0.118,0.8669120771457297,2.6715680007303684,1.128846211705109,1.6174548918324991
2,0.118,0.8685973877501971,2.672525178407527,1.127391674372544,1.611003523265158
3,0.118,0.869164792564593,2.673658744631555,1.1254440165168387,1.607314959485014
4,0.118,0.8689675527844626,2.675898509255824,1.1225864777373282,1.6038867857972607
5,0.118,0.8687014888591604,2.677491488101192,1.122308760036495,1.6029801612888324
6,0.118,0.8677693108924042,2.684558789632746,1.1225478699805531,1.6000994102998614
7,0.118,0.8667760547827034,2.69528475245898,1.1241340703543294,1.5965067023145134
8,0.118,0.8655869977372938,2.7149786453604756,1.1282979564279667,1.5910137812227028
9,0.118,0.866361802019966,2.721486217194003,1.1293965915031867,1.589266519517665
10,0.118,0.8656691595522602,2.7281902438712384,1.1326063958654276,1.5877746057474433
11,0.118,0.8656497280929537,2.727923460456072,1.1332609805147138,1.5876439649375236
12,0.118,0.8656888331316612,2.727413724155539,1.1332338413096834,1.5876040423794182
13,0.118,0.8656949649904185,2.727351853456108,1.133221211736746,1.5876040097657074
14,0.118,0.8656951222900542,2.7273493185226654,1.133220323488318,1.587604009694727
1,0.118,0.8669120771457297,2.6715680007303684,1.128846211705109,1.6174548918324991
2,0.118,0.8685973877501971,2.672525178407527,1.127391674372544,1.611003523265158
3,0.118,0.869164792564593,2.673658744631555,1.1254440165168387,1.607314959485014
4,0.118,0.8689675527844626,2.675898509255824,1.1225864777373282,1.6038867857972607
5,0.118,0.8687014888591604,2.677491488101192,1.122308760036495,1.6029801612888324
6,0.118,0.8677693108924042,2.684558789632746,1.1225478699805531,1.6000994102998614
7,0.118,0.8667760547827034,2.69528475245898,1.1241340703543294,1.5965067023145134
8,0.118,0.8655869977372938,2.7149786453604756,1.1282979564279667,1.5910137812227028
9,0.118,0.866361802019966,2.721486217194003,1.1293965915031867,1.589266519517665
10,0.118,0.8656691595522602,2.7281902438712384,1.1326063958654276,1.5877746057474433
11,0.118,0.8656497280929537,2.727923460456072,1.1332609805147138,1.5876439649375236
12,0.118,0.8656888331316612,2.727413724155539,1.1332338413096834,1.5876040423794182
13,0.118,0.8656949649904185,2.727351853456108,1.133221211736746,1.5876040097657074
14,0.118,0.8656951222900542,2.7273493185226654,1.133220323488318,1.587604009694727
1,0.118,0.8621433744863751,2.670759227095846,1.1266418164714787,1.3262073154288496
2,0.118,0.8614688795137588,2.671246070857322,1.1238729442161077,1.3221843358376477
3,0.118,0.8612354521739424,2.6713762036326947,1.1229865272901804,1.3219261807681344
4,0.118,0.8612546958903721,2.6709011100601945,1.1229473252712148,1.321915736766477
5,0.118,0.8613378994085223,2.669379879185035,1.1226406803954676,1.3218979424441584
6,0.118,0.86135545895255,2.6691824055149826,1.1225474583996382,1.3218971333065754
7,0.118,0.8613547846458158,2.669182358280924,1.1225481507121733,1.3218971327774585
1,0.118,0.8621433738225857,2.670759227033149,1.1266418182551268,1.3262073167116502
2,0.118,0.8614688800872348,2.6712460707799215,1.1238729452809921,1.3221843366482087
3,0.118,0.8612354522129541,2.671376203801785,1.122986529329559,1.3219261807791212
4,0.118,0.8612546948489067,2.670901107081234,1.1229471802491142,1.3219157332481437
5,0.118,0.8613379519254722,2.6693792677775274,1.1226402707423464,1.3218979348949373
6,0.118,0.8613554652657411,2.6691822539748467,1.1225474161228488,1.3218971333061276
7,0.118,0.8613547854956044,2.6691823454627315,1.1225481475759582,1.3218971327774343
1,0.118,0.8603158745684186,2.6702779397061387,1.1288006532940953,1.303409100286457
2,0.118,0.8602018545099593,2.6704273079006358,1.1281084957430005,1.302271883862731
3,0.118,0.8602634196928436,2.6705028504876402,1.1278016227223568,1.3018005986244063
1,0.118,0.8603158745684186,2.6702779397061387,1.1288006532940953,1.303409100286457
2,0.118,0.8602018545099593,2.6704273079006358,1.1281084957430005,1.302271883862731
3,0.118,0.8602634196928436,2.6705028504876402,1.1278016227223568,1.3018005986244063
1,0.118,0.8663483632764676,2.671373686039328,1.129254585032661,1.6013645182013965
2,0.118,0.8667688444080321,2.6716031230558124,1.1289570129827946,1.5993238164669676
1,0.118,0.8682814422407541,2.671028465085375,1.128438360654813,4.02235115460511
2,0.118,0.8683257762979317,2.67106900915698,1.1283728763628424,4.014796377262595
1,0.118,0.8682814422407541,2.671028465085375,1.128438360654813,4.02235115460511
2,0.118,0.8683257762979317,2.67106900915698,1.1283728763628424,4.014796377262595
1,0.118,0.8868143721179995,2.6701556474176713,1.089164640862958,2.21970715695645
2,0.118,0.8867069183714039,2.670243971526401,1.0885492230575557,2.2188455859948366
3,0.118,0.8860061749998964,2.670520789329695,1.086728248328876,2.218186688828857
4,0.118,0.885992931092515,2.670551658922577,1.0867910938700236,2.218183035856478
5,0.118,0.885988821845001,2.670583904197972,1.0868156834487515,2.218182089496805
6,0.118,0.8859802640146324,2.6706909346946577,1.086860082775428,2.2181797338392713
7,0.118,0.8859616927472515,2.6709971602098035,1.0869432452548635,2.21817405788794
8,0.118,0.8859290102045079,2.671656338484187,1.0870679952806557,2.2181633990928016
9,0.118,0.8858896960110796,2.6726260961844894,1.087188583930487,2.2181498191739855
10,0.118,0.8858762821241786,2.6732378107801975,1.087198188955993,2.2181415616635136
11,0.118,0.8858770564983798,2.67325858669378,1.087163225432964,2.2181407595825737
12,0.118,0.8858793217371307,2.6732158644276702,1.0871527943954988,2.2181407326213156
13,0.118,0.8858796012335338,2.6732073024103573,1.0871514622447385,2.218140732168144
14,0.118,0.8858796423292525,2.6732071952504994,1.087151492099079,2.2181407321653817
15,0.118,0.8858796436096876,2.6732070636342584,1.0871515069598183,2.218140732164746
1,0.118,0.8830925861669519,2.6612383804353965,1.1192382136032275,2.2675304957606417
2,0.118,0.8587250583876334,2.6533801615243875,1.1427687810408362,1.693601003546548
3,0.118,0.8579245785828673,2.6546016989190084,1.1422164390314602,1.689813148029171
4,0.118,0.8571894993078885,2.657334547833073,1.1419282445647707,1.6850954758243457
5,0.118,0.8557382296663529,2.6657441520384593,1.1426117692710347,1.673048950232808
6,0.118,0.8532106611128267,2.6865113504837317,1.146217088632779,1.646970009004939
7,0.118,0.8497839065858889,2.7258712696486205,1.155337788927593,1.6033351520343817
8,0.118,0.8474921594593422,2.7709509256610594,1.1683143809109364,1.5593258286671197
9,0.118,0.8476929861742175,2.7881775678191643,1.174986406387229,1.545667567334688
10,0.118,0.8482508349970374,2.7861520872641163,1.175515552785226,1.5444798727601052
11,0.118,0.8484517793589933,2.784033891902719,1.1751840515042702,1.5444132456827329
12,0.118,0.8484721003034741,2.7837027703666,1.1750999720168374,1.5444122245201273
13,0.118,0.8484726505570312,2.783689263366555,1.175093961597807,1.5444122201509143
14,0.118,0.8484724758031821,2.7836894743136282,1.1750943516326418,1.5444122200647243
15,0.118,0.8484722970764969,2.7836893135698055,1.1750946589987767,1.5444122200318398
1,0.118,0.882241880378595,2.6586747410957656,1.1277932797141303,2.03146488225019
2,0.118,0.8628183358911786,2.65551824097418,1.1359767374759453,1.5835786448846993
